0.8816183893607749, 0.7300249312804532, 0, 0, 1
0.732484844458804, 0.8796407963113381, 1, 0, 0
0.8796407963113381, 0.732484844458804, 0, 0, 1
0.735152098927965, 0.877731444715867, 1, 0, 0
0.877731444715867, 0.735152098927965, 0, 0, 1
0.7387964743928473, 0.8745667724509854, 1, 0, 0
0.8745667724509854, 0.7387964743928473, 0, 0, 1
0.7404352757991447, 0.8731260524331903, 1, 0, 0
0.8731260524331903, 0.7404352757991447, 0, 0, 1
0.7430302627698582, 0.8708583828788433, 1, 0, 0
0.8708583828788433, 0.7430302627698582, 0, 0, 1
0.7440560989038087, 0.8697318956328488, 0, 1, 0
0.7459630348725909, 0.8683561962334341, 0, 1, 0
0.7482784130540466, 0.8664325521800528, 0, 1, 0
0.7506094928089814, 0.86436799656981, 0, 1, 0
0.7508113989397411, 0.8647486590755598, 0, 1, 0
0.7500104173900966, 0.8662483606450126, 0, 1, 0
0.7487959610721759, 0.8679771441454771, 0, 1, 0
0.7478770164192159, 0.869010831066167, 0, 1, 0
0.7475221205981494, 0.8695702499469066, 0, 1, 0
0.746721742955177, 0.8709970801112396, 0, 1, 0
0.7465190316155208, 0.8717696780472879, 0, 1, 0
0.7460113474063719, 0.872383247226307, 0, 1, 0
0.7454976241305002, 0.8734755130942065, 0, 1, 0
0.7450672399754009, 0.8747098983323117, 0, 1, 0
0.7448643273335205, 0.8751267952383972, 0, 1, 0
0.7445062106768686, 0.8757761962133039, 0, 1, 0
0.7440454298859321, 0.8765910676164105, 0, 1, 0
0.7434753419873159, 0.8772597936048296, 0, 1, 0
0.7432506887052343, 0.8781006329948436, 0, 1, 0
0.742717439113626, 0.8789394593626167, 0, 1, 0
0.7422959122563866, 0.8807368869214951, 0, 1, 0
0.7418941130171077, 0.8814386264746646, 0, 1, 0
0.7418037283184924, 0.8823052325493618, 0, 1, 0
0.7413852209946141, 0.883020258049321, 1, 0, 0
0.883020258049321, 0.7413852209946141, 0, 0, 1
0.7411494960902075, 0.8838294929901532, 1, 0, 0
0.8838294929901532, 0.7411494960902075, 0, 0, 1
0.7409544342350667, 0.8844970111652278, 1, 0, 0
0.8844970111652278, 0.7409544342350667, 0, 0, 1
0.7409485964705681, 0.885177613984868, 1, 0, 0
0.885177613984868, 0.7409485964705681, 0, 0, 1
0.7414403778040142, 0.8848285559283001, 1, 0, 0
0.8848285559283001, 0.7414403778040142, 0, 0, 1
0.7452472041637352, 0.8819754995063063, 1, 0, 0
0.8819754995063063, 0.7452472041637352, 0, 0, 1
0.7483339724678948, 0.878903224962281, 1, 0, 0
0.878903224962281, 0.7483339724678948, 0, 0, 1
0.750482471105582, 0.8760356747801529, 1, 0, 0
0.8760356747801529, 0.750482471105582, 0, 0, 1
0.7531459008324853, 0.8732182488518224, 1, 0, 0
0.8732182488518224, 0.7531459008324853, 0, 0, 1
0.7542802388652191, 0.8720804886812793, 1, 0, 0
0.8720804886812793, 0.7542802388652191, 0, 0, 1
0.7583127250181423, 0.8681534848937779, 1, 0, 0
0.8681534848937779, 0.7583127250181423, 0, 0, 1
0.7620943885998525, 0.864879908125665, 1, 0, 0
0.864879908125665, 0.7620943885998525, 0, 0, 1
0.7643801753543674, 0.8626303557714857, 1, 0, 0
0.8626303557714857, 0.7643801753543674, 0, 0, 1
0.7670534688902511, 0.8599240486708517, 1, 0, 0
0.8599240486708517, 0.7670534688902511, 0, 0, 1
0.7712556528180802, 0.8554291713091992, 1, 0, 0
0.8554291713091992, 0.7712556528180802, 0, 0, 1
0.774000609945739, 0.8523868907965629, 1, 0, 0
0.8523868907965629, 0.774000609945739, 0, 0, 1
0.7769669995198941, 0.84886510838615, 1, 0, 0
0.84886510838615, 0.7769669995198941, 0, 0, 1
0.7812454769906525, 0.8442506575033893, 1, 0, 0
0.8442506575033893, 0.7812454769906525, 0, 0, 1
0.7842585686807961, 0.8414213547438378, 1, 0, 0
0.8414213547438378, 0.7842585686807961, 0, 0, 1
0.7869421286301082, 0.8386945148163469, 0, 1, 0
0.7915167216724994, 0.8338843981717732, 0, 1, 0
0.7950151530249181, 0.8307467004049194, 0, 1, 0
0.7969156473225294, 0.8286893916747439, 0, 1, 0
0.8011534617440221, 0.824706224566722, 0, 1, 0
0.8019318974445689, 0.824326971176541, 0, 1, 0
0.80144293434226, 0.8248718962971462, 0, 1, 0
0.8008213130742775, 0.8251406347663033, 0, 1, 0
0.8002872582737731, 0.8257391062785158, 0, 1, 0
0.7995998111785139, 0.826227062869704, 0, 1, 0
0.7985560591466195, 0.826998855596856, 0, 1, 0
0.7979523537765808, 0.827244444310243, 0, 1, 0
0.796563167128152, 0.82856559080693, 0, 1, 0
0.7960876912748571, 0.8287157622660993, 0, 1, 0
0.7948655854724211, 0.8300411361094923, 0, 1, 0
0.7939138285569348, 0.8309123721353435, 0, 1, 0
0.7928135106000719, 0.8315647926436115, 0, 1, 0
0.7926544818430427, 0.8319043894956473, 0, 1, 0
0.791258652221219, 0.8325201729991314, 0, 1, 0
0.7902849533633073, 0.8330717410931315, 0, 1, 0
0.7896796375754758, 0.833617471422633, 0, 1, 0
0.788761296829188, 0.8341589744054287, 0, 1, 0
0.7878958985678353, 0.8347324844418543, 0, 1, 0
0.7867671969973761, 0.8354690492797909, 1, 0, 0
0.8354690492797909, 0.7867671969973761, 0, 0, 1
0.7859428643897373, 0.8365933222013203, 1, 0, 0
0.8365933222013203, 0.7859428643897373, 0, 0, 1
0.7848197992815524, 0.8378387790617504, 1, 0, 0
0.8378387790617504, 0.7848197992815524, 0, 0, 1
0.7822707092179307, 0.8404555066726654, 1, 0, 0
0.8404555066726654, 0.7822707092179307, 0, 0, 1
0.7801624710250611, 0.8422390443780818, 1, 0, 0
0.8422390443780818, 0.7801624710250611, 0, 0, 1
0.7802393684746626, 0.8426313824128286, 1, 0, 0
0.8426313824128286, 0.7802393684746626, 0, 0, 1
0.7813199588135649, 0.8419519874065329, 1, 0, 0
0.8419519874065329, 0.7813199588135649, 0, 0, 1
0.782450270801817, 0.8409879510553773, 1, 0, 0
0.8409879510553773, 0.782450270801817, 0, 0, 1
0.7833788779615332, 0.8387722174748448, 1, 0, 0
0.8387722174748448, 0.7833788779615332, 0, 0, 1
0.7848290591838604, 0.8363414931189868, 1, 0, 0
0.8363414931189868, 0.7848290591838604, 0, 0, 1
0.7878183972115617, 0.8333378626333754, 1, 0, 0
0.8333378626333754, 0.7878183972115617, 0, 0, 1
0.7908188068615876, 0.8300532142429377, 1, 0, 0
0.8300532142429377, 0.7908188068615876, 0, 0, 1
0.7928885963296565, 0.8279898664460394, 1, 0, 0
0.8279898664460394, 0.7928885963296565, 0, 0, 1
0.7956476446130015, 0.8255911491438113, 1, 0, 0
0.8255911491438113, 0.7956476446130015, 0, 0, 1
0.7990377753688612, 0.8222459087839231, 1, 0, 0
0.8222459087839231, 0.7990377753688612, 0, 0, 1
0.8017267704782236, 0.819975622300663, 1, 0, 0
0.819975622300663, 0.8017267704782236, 0, 0, 1
0.8029088171380662, 0.8190109820428351, 1, 0, 0
0.8190109820428351, 0.8029088171380662, 0, 0, 1
0.8090074693190248, 0.8141712739713204, 1, 0, 0
0.8141712739713204, 0.8090074693190248, 0, 0, 1
0.8109689581905345, 0.8129014595417757, 1, 0, 0
0.8129014595417757, 0.8109689581905345, 0, 0, 1
0.8128718681148348, 0.8113001003491588, 1, 0, 0
0.8113001003491588, 0.8128718681148348, 0, 0, 1
0.8148104085327986, 0.809970700461284, 1, 0, 0
0.809970700461284, 0.8148104085327986, 0, 0, 1
0.8174565262684306, 0.8083967183711429, 1, 0, 0
0.8083967183711429, 0.8174565262684306, 0, 0, 1
0.8182772354360357, 0.8076005680748765, 1, 0, 0
0.8076005680748765, 0.8182772354360357, 0, 0, 1
0.8197972685301214, 0.806384098734715, 0, 1, 0
0.8205235669546295, 0.8059841112154528, 0, 1, 0
0.8229681811639497, 0.8036081410645466, 0, 1, 0
0.8241576760060834, 0.8024393803514939, 0, 1, 0
0.8262918821858604, 0.8001284308189679, 0, 1, 0
0.8266181930911063, 0.7998657314165335, 0, 1, 0
0.8252161231003361, 0.8012021768822513, 0, 1, 0
0.8239535555508586, 0.8024275035202727, 0, 1, 0
0.8229460379193, 0.8034772946188896, 0, 1, 0
0.821905506722991, 0.8048761437740745, 0, 1, 0
0.8209917959278573, 0.8062941166405477, 0, 1, 0
0.8200323895278557, 0.807838507303748, 0, 1, 0
0.8193407150858907, 0.8092278952544006, 0, 1, 0
0.8175004101532816, 0.8118856885190296, 0, 1, 0
0.8158261795555448, 0.814103636424027, 0, 1, 0
0.8118005376782406, 0.8184370694019613, 0, 1, 0
0.8104198057232236, 0.8199800509495929, 0, 1, 0
0.8068915816416398, 0.8229305376480451, 0, 1, 0
0.8034263651561954, 0.8255673954813689, 0, 1, 0
0.7987436728194691, 0.8297460270489798, 1, 0, 0
0.8297460270489798, 0.7987436728194691, 0, 0, 1
0.7986937498678954, 0.8300272462560303, 1, 0, 0
0.8300272462560303, 0.7986937498678954, 0, 0, 1
0.7968045284948331, 0.8318345376238889, 1, 0, 0
0.8318345376238889, 0.7968045284948331, 0, 0, 1
0.7967081047294952, 0.8322566683878007, 1, 0, 0
0.8322566683878007, 0.7967081047294952, 0, 0, 1
0.7971713011471208, 0.8322729738679518, 1, 0, 0
0.8322729738679518, 0.7971713011471208, 0, 0, 1
0.798309061317664, 0.8320175213455846, 1, 0, 0
0.8320175213455846, 0.798309061317664, 0, 0, 1
0.7993538198606787, 0.831228014022713, 1, 0, 0
0.831228014022713, 0.7993538198606787, 0, 0, 1
0.8004299815506511, 0.830619276097072, 1, 0, 0
0.830619276097072, 0.8004299815506511, 0, 0, 1
0.8022014411226223, 0.830090857758842, 1, 0, 0
0.830090857758842, 0.8022014411226223, 0, 0, 1
0.80395599130777, 0.8294770872775988, 1, 0, 0
0.8294770872775988, 0.80395599130777, 0, 0, 1
0.8075788274346749, 0.8279057221163708, 1, 0, 0
0.8279057221163708, 0.8075788274346749, 0, 0, 1
0.8085952023640933, 0.8273867649826728, 1, 0, 0
0.8273867649826728, 0.8085952023640933, 0, 0, 1
0.8106110428361069, 0.8259963705208997, 1, 0, 0
0.8259963705208997, 0.8106110428361069, 0, 0, 1
0.8121032962232683, 0.8246031578279893, 1, 0, 0
0.8246031578279893, 0.8121032962232683, 0, 0, 1
0.8130480075609116, 0.8235271974402408, 1, 0, 0
0.8235271974402408, 0.8130480075609116, 0, 0, 1
0.814455110107284, 0.8219626765546318, 1, 0, 0
0.8219626765546318, 0.814455110107284, 0, 0, 1
0.814907637507033, 0.820965626638726, 1, 0, 0
0.820965626638726, 0.814907637507033, 0, 0, 1
0.8174635718462735, 0.8170541231224794, 1, 0, 0
0.8170541231224794, 0.8174635718462735, 0, 0, 1
0.8189819945225665, 0.8144543048983877, 1, 0, 0
0.8144543048983877, 0.8189819945225665, 0, 0, 1
0.8195116206741411, 0.8135583086989737, 1, 0, 0
0.8135583086989737, 0.8195116206741411, 0, 0, 1
0.8220643341777962, 0.8091075165243963, 1, 0, 0
0.8091075165243963, 0.8220643341777962, 0, 0, 1
0.8248348566879141, 0.8050724134425599, 1, 0, 0
0.8050724134425599, 0.8248348566879141, 0, 0, 1
0.8271148056779305, 0.8023727493153208, 0, 1, 0
0.8300731431631223, 0.7989393385812823, 0, 1, 0
0.8316604112000532, 0.7972886603437638, 0, 1, 0
0.8340241019152901, 0.7949281904641123, 0, 1, 0
0.8340635571512112, 0.795283488889627, 0, 1, 0
0.8336502836851593, 0.7965476668568973, 0, 1, 0
0.833118845813568, 0.7972405491122069, 0, 1, 0
0.8328921795092453, 0.7976473809070879, 0, 1, 0
0.8322635126634197, 0.7988094986467458, 0, 1, 0
0.8316396770709721, 0.799273902877716, 0, 1, 0
0.8299827584645069, 0.7993234232248415, 0, 1, 0
0.8290565669314798, 0.7991716413478794, 0, 1, 0
0.8279769831036978, 0.7987378350549705, 0, 1, 0
0.8265531724727261, 0.7980892392889604, 0, 1, 0
0.8250929261391945, 0.7975290151993245, 0, 1, 0
0.8227811713977722, 0.796675695071417, 0, 1, 0
0.8214092967406151, 0.7961533157999096, 0, 1, 0
0.8200734551815695, 0.7956969636579029, 0, 1, 0
0.8193743325573133, 0.7955649093989015, 0, 1, 0
0.8183134698363714, 0.7957708415741431, 0, 1, 0
0.8174859163931473, 0.7967477612676405, 0, 1, 0
0.8167531762974684, 0.7979477238254267, 0, 1, 0
0.8163338637646939, 0.7988839804696583, 0, 1, 0
0.8159119343030062, 0.7994848676085597, 1, 0, 0
0.7994848676085597, 0.8159119343030062, 0, 0, 1
0.8155650905709032, 0.8003397981542599, 1, 0, 0
0.8003397981542599, 0.8155650905709032, 0, 0, 1
0.8153319825954097, 0.8012202940824191, 1, 0, 0
0.8012202940824191, 0.8153319825954097, 0, 0, 1
0.8141990536782445, 0.802446828533785, 1, 0, 0
0.802446828533785, 0.8141990536782445, 0, 0, 1
0.8134123645865101, 0.8030020200678187, 1, 0, 0
0.8030020200678187, 0.8134123645865101, 0, 0, 1
0.8146233987666213, 0.8006415501881673, 1, 0, 0
0.8006415501881673, 0.8146233987666213, 0, 0, 1
0.8142813862878964, 0.798784738473183, 1, 0, 0
0.798784738473183, 0.8142813862878964, 0, 0, 1
0.8147319006654045, 0.7931472696876092, 1, 0, 0
0.7931472696876092, 0.8147319006654045, 0, 0, 1
0.816550464957812, 0.7895624796810568, 1, 0, 0
0.7895624796810568, 0.816550464957812, 0, 0, 1
0.8174124410813554, 0.7877865914601557, 0, 1, 0
0.818663937008508, 0.7858532849000182, 0, 1, 0
0.8195595306034739, 0.7842104574492391, 0, 1, 0
0.8191027758570191, 0.7839821807271238, 0, 1, 0
0.81704184368681, 0.7863680146870102, 0, 1, 0
0.815560058015301, 0.788660243112696, 0, 1, 0
0.8148613379954929, 0.7904973272097197, 0, 1, 0
0.8143826413066125, 0.7929642859659135, 0, 1, 0
0.8141217536241949, 0.7948289484676371, 0, 1, 0
0.8139222631201242, 0.7957666142274372, 0, 1, 0
0.8137213635004846, 0.7980870249644954, 0, 1, 0
0.8132909793453853, 0.8001256125878307, 0, 1, 0
0.8127861133673735, 0.8011995599533381, 0, 1, 0
0.8121942848285559, 0.8023127612525427, 0, 1, 0
0.8117858426158822, 0.8025486874591734, 0, 1, 0
0.8110017704530609, 0.8032816288570764, 0, 1, 0
0.8091761605828102, 0.8044427400856139, 0, 1, 0
0.8086062739864182, 0.8050653678647169, 0, 1, 0
0.8074266429532646, 0.8061815886972827, 0, 1, 0
0.806430196944031, 0.8073076733388289, 0, 1, 0
0.8051899739414271, 0.8090414893948956, 0, 1, 0
0.8041852745410057, 0.8108002669267491, 0, 1, 0
0.8034066375382349, 0.8124122951372429, 0, 1, 0
0.8024494454626981, 0.8146060867753497, 0, 1, 0
0.8016937569134732, 0.8159501817255828, 0, 1, 0
0.8009646402578279, 0.8174653835662903, 0, 1, 0
0.8009819522490994, 0.8191500818796796, 0, 1, 0
0.8012663922917352, 0.819819613076995, 0, 1, 0
0.8016065930504434, 0.8211616950049873, 0, 1, 0
0.7995744470982787, 0.8208057926728004, 0, 1, 0
0.7987382376594188, 0.8210318550704507, 0, 1, 0
0.797174320680482, 0.821684879485391, 0, 1, 0
0.795860018459414, 0.8223683005361685, 0, 1, 0
0.7932728822754398, 0.8236793819216512, 0, 1, 0
0.7911110976909628, 0.8247549397049513, 0, 1, 0
0.7892593185315808, 0.8257592365009244, 0, 1, 0
0.7871987889658199, 0.8270896428999196, 0, 1, 0
0.7845196576654377, 0.8288560699162885, 0, 1, 0
0.7831133603279616, 0.8300346944383216, 0, 1, 0
0.7807879170353014, 0.8317840107656429, 1, 0, 0
0.8317840107656429, 0.7807879170353014, 0, 0, 1
0.7788103239858645, 0.8335299049551549, 1, 0, 0
0.8335299049551549, 0.7788103239858645, 0, 0, 1
0.7769730385866168, 0.8349768653418967, 1, 0, 0
0.8349768653418967, 0.7769730385866168, 0, 0, 1
0.7736052523776309, 0.8371756895356058, 1, 0, 0
0.8371756895356058, 0.7736052523776309, 0, 0, 1
0.7739865187900529, 0.8361450221482772, 1, 0, 0
0.8361450221482772, 0.7739865187900529, 0, 0, 1
0.7759818264352094, 0.832633908755741, 1, 0, 0
0.832633908755741, 0.7759818264352094, 0, 0, 1
0.7771767564373935, 0.8299660503799077, 1, 0, 0
0.8299660503799077, 0.7771767564373935, 0, 0, 1
0.7784928703784784, 0.8268180861996254, 1, 0, 0
0.8268180861996254, 0.7784928703784784, 0, 0, 1
0.7795412523615267, 0.8232886543046971, 0, 1, 0
0.7801401264781874, 0.8201084817685608, 0, 1, 0
0.7812891595732795, 0.8171720862257946, 0, 1, 0
0.7821271807321563, 0.8150871990909192, 0, 1, 0
0.7832995648852427, 0.8124447047953209, 0, 1, 0
0.7835159647761368, 0.8118371746830245, 0, 1, 0
0.7786176777574126, 0.81525911119029, 0, 1, 0
0.7770777157431423, 0.8168538274095122, 0, 1, 0
0.7751097852004618, 0.8193270265346527, 0, 1, 0
0.7735156728879119, 0.8211025121511055, 0, 1, 0
0.772686307724671, 0.8221529071563948, 0, 1, 0
0.7714269610107787, 0.8237989554427592, 0, 1, 0
0.7704794314419983, 0.8252127009625266, 0, 1, 0
0.768698309363271, 0.8269326271651312, 0, 1, 0
0.7675768546728788, 0.8280428089309745, 0, 1, 0
0.7659420793110633, 0.8292254594974893, 0, 1, 0
0.763373060327257, 0.8308024611209917, 0, 1, 0
0.762541279537327, 0.8315190970387436, 0, 1, 0
0.7606122003238953, 0.8327563005079861, 0, 1, 0
0.7601632963641798, 0.8345593645291389, 0, 1, 0
0.7590341921892724, 0.8388322055376228, 0, 1, 0
0.7582503213286752, 0.8401219488873523, 0, 1, 0
0.755562131428209, 0.8417539060180306, 0, 1, 0
0.7541971010466708, 0.8420127806782073, 1, 0, 0
0.8420127806782073, 0.7541971010466708, 0, 0, 1
0.7516924987745727, 0.8442490470855967, 1, 0, 0
0.8442490470855967, 0.7516924987745727, 0, 0, 1
0.7502632529835506, 0.8482434871181674, 1, 0, 0
0.8482434871181674, 0.7502632529835506, 0, 0, 1
0.7526641846102436, 0.8476403856548009, 1, 0, 0
0.8476403856548009, 0.7526641846102436, 0, 0, 1
0.7552364244296352, 0.8458604713894181, 1, 0, 0
0.8458604713894181, 0.7552364244296352, 0, 0, 1
0.7573025904576707, 0.8438917356378411, 1, 0, 0
0.8438917356378411, 0.7573025904576707, 0, 0, 1
0.7608734906107609, 0.8403983368410246, 1, 0, 0
0.8403983368410246, 0.7608734906107609, 0, 0, 1
0.7650945969476544, 0.8365953352235612, 1, 0, 0
0.8365953352235612, 0.7650945969476544, 0, 0, 1
0.7693835421340653, 0.8334189874296827, 1, 0, 0
0.8334189874296827, 0.7693835421340653, 0, 0, 1
0.7732880000724688, 0.8306208865148647, 1, 0, 0
0.8306208865148647, 0.7732880000724688, 0, 0, 1
0.7767117482997511, 0.8282316304171687, 1, 0, 0
0.8282316304171687, 0.7767117482997511, 0, 0, 1
0.7800847683665633, 0.8259059858222844, 1, 0, 0
0.8259059858222844, 0.7800847683665633, 0, 0, 1
0.7825811172474739, 0.8240803759520338, 1, 0, 0
0.8240803759520338, 0.7825811172474739, 0, 0, 1
0.7862395838680424, 0.8215395392795998, 1, 0, 0
0.8215395392795998, 0.7862395838680424, 0, 0, 1
0.7892983711630538, 0.8192181220314213, 1, 0, 0
0.8192181220314213, 0.7892983711630538, 0, 0, 1
0.7929097330631858, 0.8162408621371653, 1, 0, 0
0.8162408621371653, 0.7929097330631858, 0, 0, 1
0.7961217113507278, 0.8130933005613312, 1, 0, 0
0.8130933005613312, 0.7961217113507278, 0, 0, 1
0.7988807596340728, 0.8101208719204533, 1, 0, 0
0.8101208719204533, 0.7988807596340728, 0, 0, 1
0.8004835279422584, 0.8083250547793678, 1, 0, 0
0.8083250547793678, 0.8004835279422584, 0, 0, 1
0.8041671573408379, 0.80408945468234, 1, 0, 0
0.80408945468234, 0.8041671573408379, 0, 0, 1
0.8068972181039142, 0.8008217156787256, 1, 0, 0
0.8008217156787256, 0.8068972181039142, 0, 0, 1
0.8094724774566672, 0.7981260775959683, 1, 0, 0
0.7981260775959683, 0.8094724774566672, 0, 0, 1
0.8132877585098, 0.7938959126589911, 0, 1, 0
0.8154257894318345, 0.7913466212931454, 0, 1, 0
0.8214342582164019, 0.7848242279304822, 0, 1, 0
0.8241166103523695, 0.7815508524645934, 0, 1, 0
0.8248523699814098, 0.780614595820362, 0, 1, 0
0.8254675495782215, 0.7798353549109187, 0, 1, 0
0.826052131236972, 0.7793975225735281, 0, 1, 0
0.8261863998204384, 0.779133212753301, 0, 1, 0
0.8261066841396997, 0.7792660722211989, 0, 1, 0
0.8257717172388179, 0.7797071253941749, 0, 1, 0
0.824811706932144, 0.7803386104711378, 0, 1, 0
0.8234120525680628, 0.7809332572410926, 0, 1, 0
0.8217265490457771, 0.7816052040650971, 0, 1, 0
0.8199804535540411, 0.7822141432929622, 0, 1, 0
0.8181318952302444, 0.7823616978232183, 0, 1, 0
0.8185165837804759, 0.7834314178420201, 0, 1, 0
0.8196565582754841, 0.7846682187068145, 0, 1, 0
0.8199093938689381, 0.7847849739967852, 0, 1, 0
0.8202588545299543, 0.7843978698198647, 0, 1, 0
0.8206151594665894, 0.783831002756834, 0, 1, 0
0.8208677937578194, 0.7837426310804595, 0, 1, 0
0.8213024052596245, 0.7838646202282566, 0, 1, 0
0.82032266733499, 0.7831594585372776, 0, 1, 0
0.8194067422153913, 0.783470470473493, 0, 1, 0
0.8187613672849664, 0.7848433516417707, 0, 1, 0
0.8180461404827831, 0.7858037645528927, 0, 1, 0
0.8168332945826552, 0.7875713993826061, 0, 1, 0
0.814000167080846, 0.7902116793537394, 0, 1, 0
0.8122061616597771, 0.7919473071298228, 0, 1, 0
0.809545550164011, 0.7938745746232377, 0, 1, 0
0.8081891757781086, 0.7949400672953335, 0, 1, 0
0.806961232211174, 0.7959570461314243, 0, 1, 0
0.8059531106729432, 0.7969921421676828, 0, 1, 0
0.8058128030227542, 0.7975881980532061, 0, 1, 0
0.8060094752956878, 0.7982746386373449, 0, 1, 0
0.8062759994403798, 0.7987863488909758, 0, 1, 0
0.8065191725270777, 0.7994029376033561, 0, 1, 0
0.8067788523961507, 0.8010769668988688, 0, 1, 0
0.8066405577682024, 0.802570629401599, 0, 1, 0
0.806184608230644, 0.8041309229405021, 0, 1, 0
0.8055219213089476, 0.806122405843401, 0, 1, 0
0.8049443852280401, 0.8076011719815487, 0, 1, 0
0.8039527704721846, 0.8098523347535205, 0, 1, 0
0.8033480585910253, 0.8109182300300645, 0, 1, 0
0.8020504644545565, 0.8128362376211714, 0, 1, 0
0.8013517444347484, 0.8140502913346438, 0, 1, 0
0.8009129055862374, 0.8152371692478645, 0, 1, 0
0.800691473139741, 0.816653732998769, 0, 1, 0
0.8007738057493928, 0.8170565387491684, 0, 1, 0
0.8013038345054155, 0.81809868036327, 0, 1, 0
0.8023500021639989, 0.8191365946306658, 0, 1, 0
0.8029923575610626, 0.8197312414006207, 0, 1, 0
0.8038927824094064, 0.8205926136174916, 0, 1, 0
0.804859033085027, 0.821680249534237, 0, 1, 0
0.8055074275488132, 0.82266582522337, 0, 1, 0
0.8061838030217477, 0.8239090677593351, 0, 1, 0
0.8065721150120128, 0.824804661354301, 0, 1, 0
0.8067514752936749, 0.8253985029153594, 0, 1, 0
0.8069735116468434, 0.8261988805583319, 0, 1, 0
0.8070808057322821, 0.8273565696490598, 0, 1, 0
0.80698860931365, 0.8283487883115876, 0, 1, 0
0.8067993852230076, 0.8287616591731913, 0, 1, 0
0.8065511795807077, 0.8301965414264879, 0, 1, 0
0.8063112273295951, 0.831696846902613, 0, 1, 0
0.8063784622724405, 0.8325380888970753, 0, 1, 0
0.806386514361404, 0.8336106271470141, 0, 1, 0
0.8066192197324492, 0.8344567003948543, 0, 1, 0
0.8068187102365201, 0.8348230704426938, 0, 1, 0
0.8073849733928785, 0.8356699488994305, 0, 1, 0
0.8077853635165888, 0.8360659103742107, 0, 1, 0
0.8084554986205765, 0.8364495924133217, 0, 1, 0
0.8091395235780263, 0.8367225582291846, 0, 1, 0
0.8098032170108432, 0.8369635169914175, 0, 1, 0
